Epoch: [20][81/236]	Time 1.092 (90.224)	Loss -1.5919 (-1.8317)
Epoch: [20][82/236]	Time 1.103 (91.326)	Loss -1.7250 (-1.8304)
Epoch: [20][83/236]	Time 1.091 (92.417)	Loss -1.7830 (-1.8298)
Epoch: [20][84/236]	Time 1.106 (93.523)	Loss -1.6790 (-1.8281)
Epoch: [20][85/236]	Time 1.098 (94.621)	Loss -1.6797 (-1.8263)
Epoch: [20][86/236]	Time 1.098 (95.719)	Loss -1.9243 (-1.8275)
Epoch: [20][87/236]	Time 1.096 (96.814)	Loss -1.8648 (-1.8279)
Epoch: [20][88/236]	Time 1.111 (97.925)	Loss -1.9355 (-1.8291)
Epoch: [20][89/236]	Time 1.097 (99.022)	Loss -1.9706 (-1.8307)
Epoch: [20][90/236]	Time 1.097 (100.119)	Loss -1.7177 (-1.8294)
Epoch: [20][91/236]	Time 1.105 (101.224)	Loss -1.8864 (-1.8300)
Epoch: [20][92/236]	Time 1.108 (102.332)	Loss -1.6533 (-1.8281)
Epoch: [20][93/236]	Time 1.098 (103.430)	Loss -1.5876 (-1.8256)
Epoch: [20][94/236]	Time 1.100 (104.530)	Loss -1.9745 (-1.8272)
Epoch: [20][95/236]	Time 1.095 (105.625)	Loss -1.7988 (-1.8269)
Epoch: [20][96/236]	Time 1.095 (106.720)	Loss -1.8908 (-1.8275)
Epoch: [20][97/236]	Time 1.099 (107.818)	Loss -1.9059 (-1.8283)
Epoch: [20][98/236]	Time 1.131 (108.950)	Loss -1.8730 (-1.8288)
Epoch: [20][99/236]	Time 1.093 (110.043)	Loss -1.9002 (-1.8295)
Epoch: [20][100/236]	Time 1.100 (111.143)	Loss -1.5695 (-1.8269)
Epoch: [20][101/236]	Time 1.099 (112.242)	Loss -1.8127 (-1.8268)
Epoch: [20][102/236]	Time 1.109 (113.351)	Loss -1.9281 (-1.8278)
Epoch: [20][103/236]	Time 1.105 (114.456)	Loss -1.8128 (-1.8276)
Epoch: [20][104/236]	Time 1.100 (115.556)	Loss -1.9143 (-1.8284)
Epoch: [20][105/236]	Time 1.098 (116.655)	Loss -1.8359 (-1.8285)
Epoch: [20][106/236]	Time 1.103 (117.758)	Loss -1.8033 (-1.8283)
Epoch: [20][107/236]	Time 1.100 (118.858)	Loss -1.8346 (-1.8283)
Epoch: [20][108/236]	Time 1.099 (119.956)	Loss -1.8958 (-1.8289)
Epoch: [20][109/236]	Time 1.100 (121.056)	Loss -1.6745 (-1.8275)
Epoch: [20][110/236]	Time 1.101 (122.157)	Loss -1.7531 (-1.8269)
Epoch: [20][111/236]	Time 1.098 (123.255)	Loss -1.6021 (-1.8249)
Epoch: [20][112/236]	Time 1.117 (124.372)	Loss -1.6507 (-1.8233)
Epoch: [20][113/236]	Time 1.102 (125.474)	Loss -1.7453 (-1.8226)
Epoch: [20][114/236]	Time 1.108 (126.582)	Loss -1.8010 (-1.8225)
Epoch: [20][115/236]	Time 1.103 (127.684)	Loss -1.7738 (-1.8220)
Epoch: [20][116/236]	Time 1.101 (128.786)	Loss -1.9964 (-1.8235)
Epoch: [20][117/236]	Time 1.099 (129.885)	Loss -1.8800 (-1.8240)
Epoch: [20][118/236]	Time 1.101 (130.985)	Loss -1.6844 (-1.8228)
Epoch: [20][119/236]	Time 1.103 (132.088)	Loss -1.8951 (-1.8234)
Epoch: [20][120/236]	Time 1.108 (133.197)	Loss -1.7080 (-1.8225)
Epoch: [20][121/236]	Time 1.098 (134.295)	Loss -1.7782 (-1.8221)
Epoch: [20][122/236]	Time 1.098 (135.394)	Loss -1.8760 (-1.8226)
Epoch: [20][123/236]	Time 1.100 (136.493)	Loss -1.7219 (-1.8217)
Epoch: [20][124/236]	Time 1.092 (137.585)	Loss -1.7667 (-1.8213)
Epoch: [20][125/236]	Time 1.095 (138.679)	Loss -1.9553 (-1.8224)
Epoch: [20][126/236]	Time 1.103 (139.783)	Loss -1.8280 (-1.8224)
Epoch: [20][127/236]	Time 1.099 (140.882)	Loss -1.8668 (-1.8228)
Epoch: [20][128/236]	Time 1.092 (141.974)	Loss -1.8099 (-1.8227)
Epoch: [20][129/236]	Time 1.097 (143.071)	Loss -1.8755 (-1.8231)
Epoch: [20][130/236]	Time 1.105 (144.176)	Loss -1.7102 (-1.8222)
Epoch: [20][131/236]	Time 1.092 (145.268)	Loss -1.8771 (-1.8226)
Epoch: [20][132/236]	Time 1.095 (146.362)	Loss -1.9128 (-1.8233)
Epoch: [20][133/236]	Time 1.094 (147.456)	Loss -1.7151 (-1.8225)
Epoch: [20][134/236]	Time 1.107 (148.564)	Loss -1.6523 (-1.8212)
Epoch: [20][135/236]	Time 1.089 (149.653)	Loss -1.7161 (-1.8205)
Epoch: [20][136/236]	Time 1.103 (150.756)	Loss -1.8036 (-1.8203)
Epoch: [20][137/236]	Time 1.094 (151.849)	Loss -1.9263 (-1.8211)
Epoch: [20][138/236]	Time 1.101 (152.950)	Loss -1.6595 (-1.8199)
Epoch: [20][139/236]	Time 1.094 (154.044)	Loss -1.8692 (-1.8203)
Epoch: [20][140/236]	Time 1.132 (155.176)	Loss -1.7736 (-1.8200)
Epoch: [20][141/236]	Time 1.101 (156.277)	Loss -1.7143 (-1.8192)
Epoch: [20][142/236]	Time 1.097 (157.373)	Loss -1.7937 (-1.8190)
Epoch: [20][143/236]	Time 1.094 (158.468)	Loss -1.6879 (-1.8181)
Epoch: [20][144/236]	Time 1.097 (159.565)	Loss -1.8453 (-1.8183)
Epoch: [20][145/236]	Time 1.098 (160.662)	Loss -1.6862 (-1.8174)
Epoch: [20][146/236]	Time 1.106 (161.768)	Loss -1.8982 (-1.8180)
Epoch: [20][147/236]	Time 1.104 (162.872)	Loss -1.8012 (-1.8178)
Epoch: [20][148/236]	Time 1.101 (163.973)	Loss -1.9316 (-1.8186)
Epoch: [20][149/236]	Time 1.103 (165.076)	Loss -1.8812 (-1.8190)
Epoch: [20][150/236]	Time 1.098 (166.174)	Loss -1.7257 (-1.8184)
Epoch: [20][151/236]	Time 1.095 (167.269)	Loss -1.9932 (-1.8196)
Epoch: [20][152/236]	Time 1.106 (168.375)	Loss -1.8967 (-1.8201)
Epoch: [20][153/236]	Time 1.099 (169.474)	Loss -1.7459 (-1.8196)
Epoch: [20][154/236]	Time 1.099 (170.573)	Loss -1.6850 (-1.8187)
Epoch: [20][155/236]	Time 1.098 (171.671)	Loss -1.9258 (-1.8194)
Epoch: [20][156/236]	Time 1.111 (172.782)	Loss -1.6182 (-1.8181)
Epoch: [20][157/236]	Time 1.098 (173.881)	Loss -1.6605 (-1.8171)
Epoch: [20][158/236]	Time 1.106 (174.987)	Loss -1.9123 (-1.8177)
Epoch: [20][159/236]	Time 1.102 (176.089)	Loss -1.4165 (-1.8152)
Epoch: [20][160/236]	Time 1.102 (177.191)	Loss -1.7448 (-1.8148)
Epoch: [20][161/236]	Time 1.102 (178.293)	Loss -1.9022 (-1.8153)
Epoch: [20][162/236]	Time 1.096 (179.388)	Loss -1.6632 (-1.8144)
Epoch: [20][163/236]	Time 1.100 (180.488)	Loss -1.8712 (-1.8147)
Epoch: [20][164/236]	Time 1.100 (181.588)	Loss -1.8774 (-1.8151)
Epoch: [20][165/236]	Time 1.098 (182.686)	Loss -1.8942 (-1.8156)
Epoch: [20][166/236]	Time 1.099 (183.785)	Loss -1.7628 (-1.8153)
Epoch: [20][167/236]	Time 1.097 (184.882)	Loss -1.8310 (-1.8154)
Epoch: [20][168/236]	Time 1.109 (185.991)	Loss -1.7217 (-1.8148)
Epoch: [20][169/236]	Time 1.097 (187.088)	Loss -1.7103 (-1.8142)
Epoch: [20][170/236]	Time 1.102 (188.190)	Loss -1.6414 (-1.8132)
Epoch: [20][171/236]	Time 1.092 (189.282)	Loss -1.7750 (-1.8130)
Epoch: [20][172/236]	Time 1.099 (190.381)	Loss -1.7417 (-1.8125)
Epoch: [20][173/236]	Time 1.091 (191.472)	Loss -1.8141 (-1.8126)
Epoch: [20][174/236]	Time 1.096 (192.568)	Loss -1.7264 (-1.8121)
Epoch: [20][175/236]	Time 1.093 (193.661)	Loss -1.7172 (-1.8115)
Epoch: [20][176/236]	Time 1.110 (194.770)	Loss -1.7583 (-1.8112)
Epoch: [20][177/236]	Time 1.094 (195.864)	Loss -1.6175 (-1.8101)
Epoch: [20][178/236]	Time 1.097 (196.962)	Loss -1.7477 (-1.8098)
Epoch: [20][179/236]	Time 1.092 (198.054)	Loss -1.7614 (-1.8095)
Epoch: [20][180/236]	Time 1.107 (199.161)	Loss -1.8012 (-1.8095)
Epoch: [20][181/236]	Time 1.104 (200.265)	Loss -1.7725 (-1.8093)
Epoch: [20][182/236]	Time 1.095 (201.360)	Loss -1.8352 (-1.8094)
Epoch: [20][183/236]	Time 1.097 (202.457)	Loss -1.9973 (-1.8104)
Epoch: [20][184/236]	Time 1.100 (203.557)	Loss -1.7980 (-1.8104)
Epoch: [20][185/236]	Time 1.096 (204.653)	Loss -1.8501 (-1.8106)
Epoch: [20][186/236]	Time 1.098 (205.751)	Loss -1.8240 (-1.8106)
Epoch: [20][187/236]	Time 1.097 (206.848)	Loss -1.6858 (-1.8100)
Epoch: [20][188/236]	Time 1.092 (207.940)	Loss -1.9243 (-1.8106)
Epoch: [20][189/236]	Time 1.097 (209.037)	Loss -1.7447 (-1.8102)
Epoch: [20][190/236]	Time 1.095 (210.132)	Loss -1.6654 (-1.8095)
Epoch: [20][191/236]	Time 1.098 (211.230)	Loss -1.8737 (-1.8098)
Epoch: [20][192/236]	Time 1.093 (212.323)	Loss -1.9624 (-1.8106)
Epoch: [20][193/236]	Time 1.095 (213.417)	Loss -1.8455 (-1.8108)
Epoch: [20][194/236]	Time 1.112 (214.529)	Loss -1.8447 (-1.8110)
Epoch: [20][195/236]	Time 1.095 (215.624)	Loss -1.5818 (-1.8098)
Epoch: [20][196/236]	Time 1.101 (216.724)	Loss -1.8865 (-1.8102)
Epoch: [20][197/236]	Time 1.092 (217.816)	Loss -1.6774 (-1.8095)
Epoch: [20][198/236]	Time 1.107 (218.922)	Loss -1.7872 (-1.8094)
Epoch: [20][199/236]	Time 1.091 (220.013)	Loss -1.8388 (-1.8095)
Epoch: [20][200/236]	Time 1.108 (221.121)	Loss -1.6029 (-1.8085)
Epoch: [20][201/236]	Time 1.088 (222.210)	Loss -1.8825 (-1.8089)
Epoch: [20][202/236]	Time 1.105 (223.314)	Loss -1.6094 (-1.8079)
Epoch: [20][203/236]	Time 1.094 (224.408)	Loss -1.9505 (-1.8086)
Epoch: [20][204/236]	Time 1.095 (225.504)	Loss -1.7555 (-1.8083)
Epoch: [20][205/236]	Time 1.090 (226.594)	Loss -1.9516 (-1.8090)
Epoch: [20][206/236]	Time 1.097 (227.691)	Loss -1.6672 (-1.8084)
Epoch: [20][207/236]	Time 1.095 (228.786)	Loss -1.9517 (-1.8090)
Epoch: [20][208/236]	Time 1.100 (229.886)	Loss -1.5807 (-1.8079)
Epoch: [20][209/236]	Time 1.093 (230.979)	Loss -1.8107 (-1.8080)
Epoch: [20][210/236]	Time 1.108 (232.086)	Loss -1.7623 (-1.8077)
Epoch: [20][211/236]	Time 1.091 (233.178)	Loss -1.7431 (-1.8074)
Epoch: [20][212/236]	Time 1.106 (234.283)	Loss -1.7094 (-1.8070)
Epoch: [20][213/236]	Time 1.103 (235.386)	Loss -1.9072 (-1.8074)
Epoch: [20][214/236]	Time 1.104 (236.490)	Loss -1.8607 (-1.8077)
Epoch: [20][215/236]	Time 1.100 (237.591)	Loss -1.9138 (-1.8082)
Epoch: [20][216/236]	Time 1.097 (238.687)	Loss -1.8891 (-1.8086)
Epoch: [20][217/236]	Time 1.099 (239.786)	Loss -1.8920 (-1.8089)
Epoch: [20][218/236]	Time 1.101 (240.887)	Loss -1.8168 (-1.8090)
Epoch: [20][219/236]	Time 1.098 (241.986)	Loss -1.8284 (-1.8091)
Epoch: [20][220/236]	Time 1.099 (243.084)	Loss -1.9164 (-1.8096)
Epoch: [20][221/236]	Time 1.096 (244.180)	Loss -1.7418 (-1.8092)
Epoch: [20][222/236]	Time 1.102 (245.282)	Loss -1.8960 (-1.8096)
Epoch: [20][223/236]	Time 1.096 (246.378)	Loss -1.9324 (-1.8102)
Epoch: [20][224/236]	Time 1.106 (247.484)	Loss -1.7449 (-1.8099)
Epoch: [20][225/236]	Time 1.093 (248.576)	Loss -1.9367 (-1.8105)
Epoch: [20][226/236]	Time 1.109 (249.686)	Loss -1.4242 (-1.8088)
Epoch: [20][227/236]	Time 1.095 (250.781)	Loss -1.6547 (-1.8081)
Epoch: [20][228/236]	Time 1.101 (251.881)	Loss -1.9304 (-1.8086)
Epoch: [20][229/236]	Time 1.093 (252.974)	Loss -1.8283 (-1.8087)
Epoch: [20][230/236]	Time 1.102 (254.076)	Loss -1.6722 (-1.8081)
Epoch: [20][231/236]	Time 1.092 (255.168)	Loss -1.9058 (-1.8085)
Epoch: [20][232/236]	Time 1.106 (256.273)	Loss -1.8861 (-1.8089)
Epoch: [20][233/236]	Time 1.101 (257.374)	Loss -1.8710 (-1.8091)
Epoch: [20][234/236]	Time 1.099 (258.473)	Loss -1.7104 (-1.8087)
Epoch: [20][235/236]	Time 0.568 (259.041)	Loss -1.5342 (-1.8081)
Average loss over the test set at epoch 20 is: -1.6659546366220788
Epoch: [21][0/236]	Time 1.099 (1.099)	Loss -1.8957 (-1.8957)
Epoch: [21][1/236]	Time 1.098 (2.197)	Loss -1.9764 (-1.9360)
Epoch: [21][2/236]	Time 1.099 (3.296)	Loss -1.9290 (-1.9337)
Epoch: [21][3/236]	Time 1.107 (4.402)	Loss -1.8752 (-1.9191)
Epoch: [21][4/236]	Time 1.097 (5.500)	Loss -1.8327 (-1.9018)
Epoch: [21][5/236]	Time 1.102 (6.602)	Loss -1.8795 (-1.8981)
Epoch: [21][6/236]	Time 1.093 (7.695)	Loss -1.9656 (-1.9077)
Epoch: [21][7/236]	Time 1.105 (8.800)	Loss -1.9090 (-1.9079)
Epoch: [21][8/236]	Time 1.094 (9.894)	Loss -1.9214 (-1.9094)
Epoch: [21][9/236]	Time 1.103 (10.997)	Loss -1.9256 (-1.9110)
Epoch: [21][10/236]	Time 1.097 (12.094)	Loss -1.8943 (-1.9095)
Epoch: [21][11/236]	Time 1.098 (13.192)	Loss -1.9852 (-1.9158)
Epoch: [21][12/236]	Time 1.092 (14.285)	Loss -1.8939 (-1.9141)
Epoch: [21][13/236]	Time 1.104 (15.389)	Loss -1.9486 (-1.9166)
Epoch: [21][14/236]	Time 1.108 (16.497)	Loss -1.9319 (-1.9176)
Epoch: [21][15/236]	Time 1.106 (17.604)	Loss -1.8937 (-1.9161)
Epoch: [21][16/236]	Time 1.104 (18.707)	Loss -1.8921 (-1.9147)
Epoch: [21][17/236]	Time 1.100 (19.808)	Loss -1.9035 (-1.9141)
Epoch: [21][18/236]	Time 1.102 (20.909)	Loss -1.9337 (-1.9151)
Epoch: [21][19/236]	Time 1.096 (22.005)	Loss -1.9207 (-1.9154)
Epoch: [21][20/236]	Time 1.101 (23.107)	Loss -1.9173 (-1.9155)
Epoch: [21][21/236]	Time 1.100 (24.206)	Loss -1.9012 (-1.9148)
Epoch: [21][22/236]	Time 1.103 (25.309)	Loss -1.9356 (-1.9157)
Epoch: [21][23/236]	Time 1.103 (26.413)	Loss -1.9326 (-1.9164)
Epoch: [21][24/236]	Time 1.096 (27.509)	Loss -1.9938 (-1.9195)
Epoch: [21][25/236]	Time 1.101 (28.610)	Loss -1.9091 (-1.9191)
Epoch: [21][26/236]	Time 1.093 (29.703)	Loss -1.8854 (-1.9179)
Epoch: [21][27/236]	Time 1.097 (30.800)	Loss -1.8799 (-1.9165)
Epoch: [21][28/236]	Time 1.093 (31.893)	Loss -1.9337 (-1.9171)
Epoch: [21][29/236]	Time 1.093 (32.986)	Loss -2.0082 (-1.9201)
Epoch: [21][30/236]	Time 1.096 (34.082)	Loss -1.9506 (-1.9211)
Epoch: [21][31/236]	Time 1.102 (35.184)	Loss -1.9284 (-1.9214)
Epoch: [21][32/236]	Time 1.096 (36.280)	Loss -1.9047 (-1.9208)
Epoch: [21][33/236]	Time 1.107 (37.387)	Loss -1.9812 (-1.9226)
Epoch: [21][34/236]	Time 1.103 (38.491)	Loss -1.9232 (-1.9226)
Epoch: [21][35/236]	Time 1.105 (39.596)	Loss -1.9078 (-1.9222)
Epoch: [21][36/236]	Time 1.102 (40.698)	Loss -1.7112 (-1.9165)
Epoch: [21][37/236]	Time 1.105 (41.803)	Loss -1.9303 (-1.9169)
Epoch: [21][38/236]	Time 1.096 (42.899)	Loss -1.6793 (-1.9108)
Epoch: [21][39/236]	Time 1.102 (44.001)	Loss -1.6132 (-1.9034)
Epoch: [21][40/236]	Time 1.098 (45.099)	Loss -1.8047 (-1.9009)
Epoch: [21][41/236]	Time 1.099 (46.197)	Loss -1.7843 (-1.8982)
Epoch: [21][42/236]	Time 1.100 (47.297)	Loss -1.8986 (-1.8982)
Epoch: [21][43/236]	Time 1.105 (48.401)	Loss -1.6709 (-1.8930)
Epoch: [21][44/236]	Time 1.096 (49.497)	Loss -1.8155 (-1.8913)
Epoch: [21][45/236]	Time 1.105 (50.602)	Loss -1.8533 (-1.8905)
Epoch: [21][46/236]	Time 1.098 (51.700)	Loss -1.9295 (-1.8913)
Epoch: [21][47/236]	Time 1.106 (52.806)	Loss -1.6973 (-1.8873)
Epoch: [21][48/236]	Time 1.091 (53.897)	Loss -1.7509 (-1.8845)
Epoch: [21][49/236]	Time 1.101 (54.998)	Loss -1.8856 (-1.8845)
Epoch: [21][50/236]	Time 1.096 (56.094)	Loss -1.8233 (-1.8833)
Epoch: [21][51/236]	Time 1.105 (57.199)	Loss -1.5468 (-1.8768)
Epoch: [21][52/236]	Time 1.102 (58.302)	Loss -1.8125 (-1.8756)
Epoch: [21][53/236]	Time 1.102 (59.403)	Loss -1.5530 (-1.8696)
Epoch: [21][54/236]	Time 1.100 (60.503)	Loss -1.8234 (-1.8688)
Epoch: [21][55/236]	Time 1.097 (61.600)	Loss -1.7774 (-1.8672)
Epoch: [21][56/236]	Time 1.097 (62.697)	Loss -1.9540 (-1.8687)
Epoch: [21][57/236]	Time 1.094 (63.791)	Loss -1.6033 (-1.8641)
Epoch: [21][58/236]	Time 1.097 (64.888)	Loss -1.8634 (-1.8641)
Epoch: [21][59/236]	Time 1.098 (65.986)	Loss -1.8721 (-1.8642)
Epoch: [21][60/236]	Time 1.100 (67.085)	Loss -1.8389 (-1.8638)
Epoch: [21][61/236]	Time 1.096 (68.181)	Loss -1.9411 (-1.8651)
Epoch: [21][62/236]	Time 1.103 (69.284)	Loss -1.5757 (-1.8605)
Epoch: [21][63/236]	Time 1.104 (70.388)	Loss -1.9718 (-1.8622)
Epoch: [21][64/236]	Time 1.094 (71.481)	Loss -1.7855 (-1.8610)
Epoch: [21][65/236]	Time 1.107 (72.588)	Loss -1.7591 (-1.8595)
Epoch: [21][66/236]	Time 1.094 (73.683)	Loss -1.4854 (-1.8539)
Epoch: [21][67/236]	Time 1.103 (74.786)	Loss -1.6525 (-1.8509)
Epoch: [21][68/236]	Time 1.100 (75.886)	Loss -1.7404 (-1.8493)
Epoch: [21][69/236]	Time 1.116 (77.003)	Loss -1.9759 (-1.8511)
Epoch: [21][70/236]	Time 1.095 (78.098)	Loss -1.9912 (-1.8531)
Epoch: [21][71/236]	Time 1.101 (79.199)	Loss -1.8959 (-1.8537)
Epoch: [21][72/236]	Time 1.097 (80.296)	Loss -1.7418 (-1.8522)
Epoch: [21][73/236]	Time 1.106 (81.402)	Loss -1.8765 (-1.8525)
Epoch: [21][74/236]	Time 1.106 (82.508)	Loss -1.8509 (-1.8525)
Epoch: [21][75/236]	Time 1.097 (83.605)	Loss -1.7692 (-1.8514)
Epoch: [21][76/236]	Time 1.104 (84.709)	Loss -1.5918 (-1.8480)
Epoch: [21][77/236]	Time 1.104 (85.813)	Loss -1.7154 (-1.8463)
Epoch: [21][78/236]	Time 1.098 (86.911)	Loss -1.7631 (-1.8453)
Epoch: [21][79/236]	Time 1.096 (88.007)	Loss -1.8247 (-1.8450)
Epoch: [21][80/236]	Time 1.101 (89.108)	Loss -1.7466 (-1.8438)
Epoch: [21][81/236]	Time 1.106 (90.214)	Loss -1.6031 (-1.8409)
Epoch: [21][82/236]	Time 1.095 (91.310)	Loss -1.7204 (-1.8394)
Epoch: [21][83/236]	Time 1.101 (92.411)	Loss -1.7857 (-1.8388)
Epoch: [21][84/236]	Time 1.097 (93.508)	Loss -1.7033 (-1.8372)
Epoch: [21][85/236]	Time 1.103 (94.611)	Loss -1.7023 (-1.8356)
Epoch: [21][86/236]	Time 1.096 (95.707)	Loss -1.9290 (-1.8367)
Epoch: [21][87/236]	Time 1.107 (96.814)	Loss -1.8691 (-1.8370)
Epoch: [21][88/236]	Time 1.097 (97.911)	Loss -1.9391 (-1.8382)
Epoch: [21][89/236]	Time 1.100 (99.011)	Loss -1.9783 (-1.8398)
Epoch: [21][90/236]	Time 1.100 (100.111)	Loss -1.7226 (-1.8385)
Epoch: [21][91/236]	Time 1.096 (101.207)	Loss -1.8902 (-1.8390)
Epoch: [21][92/236]	Time 1.102 (102.309)	Loss -1.6583 (-1.8371)
Epoch: [21][93/236]	Time 1.093 (103.402)	Loss -1.5602 (-1.8341)
Epoch: [21][94/236]	Time 1.096 (104.498)	Loss -1.9814 (-1.8357)
Epoch: [21][95/236]	Time 1.096 (105.594)	Loss -1.8108 (-1.8354)
Epoch: [21][96/236]	Time 1.101 (106.695)	Loss -1.8973 (-1.8361)
Epoch: [21][97/236]	Time 1.096 (107.791)	Loss -1.9134 (-1.8369)
Epoch: [21][98/236]	Time 1.100 (108.891)	Loss -1.8787 (-1.8373)
Epoch: [21][99/236]	Time 1.096 (109.987)	Loss -1.9077 (-1.8380)
Epoch: [21][100/236]	Time 1.101 (111.088)	Loss -1.5849 (-1.8355)
Epoch: [21][101/236]	Time 1.111 (112.199)	Loss -1.8259 (-1.8354)
Epoch: [21][102/236]	Time 1.096 (113.295)	Loss -1.9345 (-1.8363)
Epoch: [21][103/236]	Time 1.105 (114.401)	Loss -1.8242 (-1.8362)
Epoch: [21][104/236]	Time 1.094 (115.494)	Loss -1.9190 (-1.8370)
Epoch: [21][105/236]	Time 1.110 (116.604)	Loss -1.8448 (-1.8371)
Epoch: [21][106/236]	Time 1.097 (117.701)	Loss -1.8141 (-1.8369)
Epoch: [21][107/236]	Time 1.099 (118.800)	Loss -1.8445 (-1.8369)
Epoch: [21][108/236]	Time 1.103 (119.903)	Loss -1.8993 (-1.8375)
Epoch: [21][109/236]	Time 1.106 (121.009)	Loss -1.7004 (-1.8363)
Epoch: [21][110/236]	Time 1.099 (122.108)	Loss -1.7750 (-1.8357)
Epoch: [21][111/236]	Time 1.104 (123.212)	Loss -1.6332 (-1.8339)
Epoch: [21][112/236]	Time 1.101 (124.313)	Loss -1.6693 (-1.8325)
Epoch: [21][113/236]	Time 1.098 (125.411)	Loss -1.7571 (-1.8318)
Epoch: [21][114/236]	Time 1.096 (126.507)	Loss -1.8221 (-1.8317)
Epoch: [21][115/236]	Time 1.101 (127.608)	Loss -1.7691 (-1.8312)
Epoch: [21][116/236]	Time 1.095 (128.703)	Loss -1.9960 (-1.8326)
Epoch: [21][117/236]	Time 1.090 (129.793)	Loss -1.8846 (-1.8330)
Epoch: [21][118/236]	Time 1.099 (130.892)	Loss -1.7018 (-1.8319)
Epoch: [21][119/236]	Time 1.095 (131.987)	Loss -1.9039 (-1.8325)
Epoch: [21][120/236]	Time 1.100 (133.088)	Loss -1.7276 (-1.8316)
Epoch: [21][121/236]	Time 1.093 (134.180)	Loss -1.7925 (-1.8313)
Epoch: [21][122/236]	Time 1.100 (135.280)	Loss -1.8888 (-1.8318)
Epoch: [21][123/236]	Time 1.114 (136.394)	Loss -1.7225 (-1.8309)
Epoch: [21][124/236]	Time 1.103 (137.497)	Loss -1.7765 (-1.8305)
Epoch: [21][125/236]	Time 1.101 (138.598)	Loss -1.9587 (-1.8315)
Epoch: [21][126/236]	Time 1.096 (139.694)	Loss -1.8319 (-1.8315)
Epoch: [21][127/236]	Time 1.104 (140.799)	Loss -1.8830 (-1.8319)
Epoch: [21][128/236]	Time 1.101 (141.900)	Loss -1.8111 (-1.8317)
Epoch: [21][129/236]	Time 1.104 (143.003)	Loss -1.8848 (-1.8321)
Epoch: [21][130/236]	Time 1.099 (144.103)	Loss -1.7279 (-1.8314)
Epoch: [21][131/236]	Time 1.097 (145.200)	Loss -1.8871 (-1.8318)
Epoch: [21][132/236]	Time 1.097 (146.297)	Loss -1.9192 (-1.8324)
Epoch: [21][133/236]	Time 1.101 (147.398)	Loss -1.7291 (-1.8317)
Epoch: [21][134/236]	Time 1.093 (148.491)	Loss -1.6559 (-1.8304)
Epoch: [21][135/236]	Time 1.095 (149.586)	Loss -1.7106 (-1.8295)
Epoch: [21][136/236]	Time 1.127 (150.713)	Loss -1.8090 (-1.8293)
Epoch: [21][137/236]	Time 1.101 (151.814)	Loss -1.9283 (-1.8300)
Epoch: [21][138/236]	Time 1.100 (152.914)	Loss -1.6833 (-1.8290)
Epoch: [21][139/236]	Time 1.106 (154.020)	Loss -1.8696 (-1.8293)
Epoch: [21][140/236]	Time 1.095 (155.116)	Loss -1.7853 (-1.8290)
Epoch: [21][141/236]	Time 1.090 (156.206)	Loss -1.7293 (-1.8283)
Epoch: [21][142/236]	Time 1.098 (157.304)	Loss -1.8034 (-1.8281)
Epoch: [21][143/236]	Time 1.101 (158.405)	Loss -1.6995 (-1.8272)
Epoch: [21][144/236]	Time 1.099 (159.504)	Loss -1.8522 (-1.8274)
Epoch: [21][145/236]	Time 1.102 (160.606)	Loss -1.7101 (-1.8266)
Epoch: [21][146/236]	Time 1.092 (161.699)	Loss -1.9008 (-1.8271)
Epoch: [21][147/236]	Time 1.110 (162.808)	Loss -1.8083 (-1.8269)
Epoch: [21][148/236]	Time 1.097 (163.905)	Loss -1.9295 (-1.8276)
Epoch: [21][149/236]	Time 1.099 (165.004)	Loss -1.8904 (-1.8281)
Epoch: [21][150/236]	Time 1.093 (166.097)	Loss -1.7373 (-1.8275)
Epoch: [21][151/236]	Time 1.101 (167.199)	Loss -1.9898 (-1.8285)
Epoch: [21][152/236]	Time 1.099 (168.297)	Loss -1.8961 (-1.8290)
Epoch: [21][153/236]	Time 1.097 (169.395)	Loss -1.7450 (-1.8284)
Epoch: [21][154/236]	Time 1.099 (170.493)	Loss -1.6993 (-1.8276)
Epoch: [21][155/236]	Time 1.099 (171.592)	Loss -1.9332 (-1.8283)
Epoch: [21][156/236]	Time 1.100 (172.692)	Loss -1.6525 (-1.8271)
Epoch: [21][157/236]	Time 1.094 (173.786)	Loss -1.6913 (-1.8263)
Epoch: [21][158/236]	Time 1.100 (174.886)	Loss -1.9252 (-1.8269)
Epoch: [21][159/236]	Time 1.092 (175.977)	Loss -1.4262 (-1.8244)
Epoch: [21][160/236]	Time 1.099 (177.077)	Loss -1.7547 (-1.8240)
Epoch: [21][161/236]	Time 1.104 (178.181)	Loss -1.9202 (-1.8246)
Epoch: [21][162/236]	Time 1.095 (179.276)	Loss -1.6612 (-1.8236)
Epoch: [21][163/236]	Time 1.098 (180.374)	Loss -1.8823 (-1.8239)
Epoch: [21][164/236]	Time 1.103 (181.477)	Loss -1.8882 (-1.8243)
Epoch: [21][165/236]	Time 1.103 (182.580)	Loss -1.8922 (-1.8247)
Epoch: [21][166/236]	Time 1.100 (183.680)	Loss -1.7815 (-1.8245)
Epoch: [21][167/236]	Time 1.100 (184.780)	Loss -1.8432 (-1.8246)
Epoch: [21][168/236]	Time 1.097 (185.877)	Loss -1.7392 (-1.8241)
